gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-1.526934;-0.56077427;1.2287555;-6.06;-47.16;-14.5199995;-0.16280572;4.1826706;-2.0039468;
-0.07612908;-1.078788;2.3747387;-9.599999;-46.079998;-16.74;2.0494366;4.3837833;2.1164744;
-2.0583868;-0.19242255;2.055867;-14.34;-44.1;-16.98;4.201824;6.7136407;-1.2354081;
-2.2563071;-0.45937067;2.2586741;-20.22;-41.64;-22.38;5.753566;7.544429;3.8738184;
-2.8903852;0.23823744;1.5989398;-24.3;-36.3;-26.4;8.777443;10.831668;5.566818;
-2.3015113;-0.3200934;1.1420126;-26.46;-30.779999;-30.42;7.290643;11.090241;8.032846;
-1.9734765;-0.93951076;0.7535023;-28.8;-25.439999;-33.239998;7.927501;11.415853;6.419154;
-1.8873445;-0.3549127;0.75533485;-31.8;-22.68;-34.44;6.869264;10.439018;8.346486;
-1.196456;-1.0690142;0.57635134;-31.8;-18.3;-35.04;6.5340757;10.228329;6.9817915;
-1.0303006;-0.5723807;0.59589905;-33.719997;-15.54;-34.86;7.1398087;9.502886;8.183681;
-0.95699674;-0.2828306;0.067500606;-35.46;-12.24;-34.38;6.82138;8.748713;7.582736;
-0.6362925;-0.02565634;-0.025350908;-35.76;-11.04;-34.26;6.107908;7.376835;7.7551184;
-0.23861924;-0.013439035;0.063224554;-36.18;-9.96;-33.6;5.468656;6.728006;6.0696006;
-0.082237735;0.039095376;0.027183503;-37.02;-9.599999;-34.86;5.858911;6.4239426;6.119879;
-0.18364136;0.0720821;-0.0571159;-36.48;-9.3;-34.44;6.2252235;6.04087;5.868488;
-0.076739945;0.049480084;-0.16768251;-36.54;-9.179999;-34.14;5.8277864;5.5069633;5.988198;
-0.02359467;0.1881465;0.050396383;-36.18;-8.82;-34.86;5.8206034;5.1933227;6.2826843;
0.09980011;0.17715092;-0.04550946;-36.78;-9.48;-35.16;6.134244;5.317821;5.296273;
-0.09506591;0.1282817;-0.13408493;-36.059998;-8.88;-35.94;5.954679;5.138256;5.1645923;
0.14011721;0.084910266;0.022296581;-35.04;-10.44;-35.1;5.8373632;4.994604;5.56203;
-0.03153592;0.016493361;0.025961773;-35.399998;-10.08;-36.059998;6.3090205;5.293879;5.099949;
-0.04008803;0.017715093;0.014966198;-34.98;-9.059999;-35.46;5.9235544;5.126285;5.5716066;
8.399397E-4;-0.029321533;0.0852157;-34.68;-9.48;-36.54;6.16058;5.23163;5.729624;
0.025274549;-0.03848451;0.09315695;-34.92;-9.179999;-36.84;6.1294556;5.2651486;5.4135895;
-0.111559264;0.05375614;0.010079277;-34.98;-9.9;-35.34;6.0336876;5.159804;5.4758387;
-0.29970577;-0.035430185;0.124311075;-34.079998;-9.24;-35.34;6.0097456;5.4590793;4.829105;
0.0020616702;0.055588737;-0.12064589;-34.32;-9.719999;-36.78;5.9379196;4.8099513;5.245995;
