gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.66561407;0.35185838;1.1133019;7.2;-47.28;1.92;6.1653686;10.00088;0.10534488;
-0.85131705;0.24862215;1.2220359;4.7999997;-47.039997;0.06;4.261679;8.588301;3.7205894;
-0.9050732;0.48258355;0.7131852;2.8799999;-47.28;-2.1599998;6.088754;9.996092;-0.45250413;
-1.0999392;0.2302962;0.81092364;-0.17999999;-46.62;-5.16;5.0831895;8.636185;3.2225955;
-0.9710467;0.25473082;0.754724;-1.5;-46.32;-6.8999996;5.7392006;8.67928;2.0207062;
-1.2160037;0.3866777;0.6649268;-3.6;-45.18;-9.36;5.7990556;8.583512;3.4955344;
-1.159804;0.5693264;0.6814202;-5.1;-44.1;-12.84;6.8979945;8.030452;5.2052937;
-1.0461831;0.5571091;0.43951756;-5.46;-42.78;-14.88;4.5058875;8.506898;4.783615;
-0.8995754;0.0018325958;0.5006041;-6.66;-40.98;-17.94;6.842928;8.181287;4.9874215;
-1.264262;0.27122417;0.035124753;-7.5;-40.62;-20.039999;6.4000006;7.8101854;5.317821;
-0.8226064;-0.09712757;0.3417791;-7.56;-39.6;-21.66;6.048053;7.307403;6.1031194;
-0.7584656;0.0580322;0.20616703;-8.16;-38.04;-24.18;6.1893106;7.0200987;5.80145;
-0.47013718;-0.17898351;0.39370266;-8.639999;-36.899998;-25.26;5.9020066;6.6178727;6.028899;
-0.51717377;-0.015882496;0.16462818;-9.48;-35.16;-25.92;6.4981627;6.5652003;5.806238;
-0.43898302;0.022602014;0.063224554;-9.9;-34.98;-27.0;6.014534;5.8086324;7.340922;
-0.16714801;0.027488936;0.23671028;-10.38;-34.98;-27.24;6.464644;6.184522;5.96665;
